Date,Ticker,Group,Open,High,Low,Close,Adj Close,Volume
2025-10-20,MLYS,oversold,44.599998474121094,44.599998474121094,43.310001373291016,43.369998931884766,43.369998931884766,681400
2025-10-21,MLYS,oversold,43.0,43.38999938964844,40.619998931884766,42.040000915527344,42.040000915527344,970500
2025-10-22,MLYS,oversold,42.189998626708984,42.23500061035156,40.41999816894531,40.810001373291016,40.810001373291016,771800
2025-10-23,MLYS,oversold,41.20000076293945,41.459999084472656,39.33000183105469,39.900001525878906,39.900001525878906,687200
2025-10-26,MLYS,oversold,40.2599983215332,41.599998474121094,40.0,40.560001373291016,40.560001373291016,755000
2025-10-27,MLYS,oversold,40.34000015258789,41.369998931884766,39.803001403808594,40.66999816894531,40.66999816894531,534400
2025-10-28,MLYS,oversold,40.72999954223633,40.974998474121094,39.439998626708984,40.13999938964844,40.13999938964844,578600
2025-10-29,MLYS,oversold,40.970001220703125,43.433998107910156,40.5099983215332,41.119998931884766,41.119998931884766,1010000
2025-10-30,MLYS,oversold,40.79999923706055,41.88999938964844,39.61000061035156,40.86000061035156,40.86000061035156,1048300
2025-11-02,MLYS,oversold,39.84000015258789,42.0,38.0,39.16999816894531,39.16999816894531,1497700
2025-11-03,MLYS,oversold,39.0099983215332,40.47999954223633,38.52000045776367,39.810001373291016,39.810001373291016,906000
2025-11-04,MLYS,oversold,39.56999969482422,39.91999816894531,38.40999984741211,39.650001525878906,39.650001525878906,779100
2025-11-05,MLYS,oversold,39.70000076293945,39.79499816894531,37.0,37.0099983215332,37.0099983215332,2107300
2025-11-06,MLYS,oversold,36.560001373291016,38.79999923706055,36.560001373291016,38.02000045776367,38.02000045776367,1188800
2025-11-09,MLYS,oversold,38.0099983215332,44.88999938964844,38.0099983215332,44.5,44.5,2837200
2025-11-10,MLYS,oversold,41.810001373291016,47.41999816894531,40.92100143432617,47.11000061035156,47.11000061035156,3237200
2025-11-11,MLYS,oversold,47.22999954223633,47.650001525878906,44.84000015258789,47.33000183105469,47.33000183105469,1802200
2025-11-12,MLYS,oversold,47.0,47.0,43.93000030517578,44.290000915527344,44.290000915527344,1984600
2025-11-13,MLYS,oversold,42.7400016784668,43.01499938964844,33.630001068115234,40.849998474121094,40.849998474121094,6509100
2025-11-16,MLYS,oversold,40.779998779296875,45.6150016784668,40.58000183105469,44.2599983215332,44.2599983215332,2227400
2025-11-17,MLYS,oversold,44.02000045776367,44.75,42.349998474121094,43.38999938964844,43.38999938964844,1243300
2025-11-18,MLYS,oversold,43.369998931884766,44.54999923706055,41.86000061035156,42.119998931884766,42.119998931884766,1550600
2025-11-19,MLYS,oversold,42.90999984741211,44.994998931884766,41.58000183105469,41.869998931884766,41.869998931884766,1616600
2025-11-20,MLYS,oversold,41.380001068115234,43.15999984741211,40.5,41.869998931884766,41.869998931884766,1675800
2025-11-23,MLYS,oversold,42.400001525878906,43.900001525878906,42.02000045776367,42.599998474121094,42.599998474121094,1674900
2025-11-24,MLYS,oversold,42.95000076293945,42.9900016784668,41.584999084472656,42.20000076293945,42.20000076293945,1658400
2025-11-25,MLYS,oversold,42.29499816894531,44.130001068115234,41.5,43.36000061035156,43.36000061035156,1220500
2025-11-27,MLYS,oversold,43.43000030517578,43.88999938964844,42.84000015258789,43.119998931884766,43.119998931884766,454200
2025-11-30,MLYS,oversold,43.04999923706055,43.52000045776367,40.59000015258789,40.7400016784668,40.7400016784668,1555700
2025-12-01,MLYS,oversold,40.29999923706055,40.77000045776367,39.0,39.150001525878906,39.150001525878906,1210700
2025-12-02,MLYS,oversold,39.52000045776367,40.599998474121094,39.0,39.20000076293945,39.20000076293945,2284100
2025-12-03,MLYS,oversold,38.7400016784668,39.84000015258789,38.290000915527344,38.90999984741211,38.90999984741211,1046400
2025-12-04,MLYS,oversold,39.5,39.720001220703125,37.61000061035156,38.5,38.5,989600
2025-12-07,MLYS,oversold,39.220001220703125,39.220001220703125,37.77000045776367,38.20000076293945,38.20000076293945,886600
2025-12-08,MLYS,oversold,38.15999984741211,38.279998779296875,36.630001068115234,36.72999954223633,36.72999954223633,1256200
2025-12-09,MLYS,oversold,36.459999084472656,38.2400016784668,35.77000045776367,36.20000076293945,36.20000076293945,2049000
2025-12-10,MLYS,oversold,36.040000915527344,36.98500061035156,35.779998779296875,36.04999923706055,36.04999923706055,1564200
2025-12-11,MLYS,oversold,36.45000076293945,39.150001525878906,35.869998931884766,36.900001525878906,36.900001525878906,2124700
2025-12-14,MLYS,oversold,36.77000045776367,37.900001525878906,35.73099899291992,36.02000045776367,36.02000045776367,959900
2025-12-15,MLYS,oversold,35.88999938964844,37.16999816894531,35.845001220703125,36.040000915527344,36.040000915527344,916100
2025-12-16,MLYS,oversold,36.2400016784668,37.81999969482422,36.220001220703125,37.02000045776367,37.02000045776367,1780500
2025-12-17,MLYS,oversold,37.2400016784668,37.83000183105469,36.005001068115234,37.0,37.0,1182600
2025-12-18,MLYS,oversold,37.349998474121094,38.400001525878906,36.15999984741211,36.83000183105469,36.83000183105469,6239100
2025-12-21,MLYS,oversold,36.689998626708984,38.0,36.5099983215332,37.560001373291016,37.560001373291016,1275000
2025-12-22,MLYS,oversold,37.040000915527344,38.224998474121094,36.505001068115234,37.349998474121094,37.349998474121094,1277800
2025-12-23,MLYS,oversold,36.650001525878906,37.65999984741211,36.5,37.43000030517578,37.43000030517578,665200
2025-12-25,MLYS,oversold,37.31999969482422,37.75,36.93000030517578,37.13999938964844,37.13999938964844,801700
2025-12-28,MLYS,oversold,36.970001220703125,37.599998474121094,36.7400016784668,36.83000183105469,36.83000183105469,995000
2025-12-29,MLYS,oversold,36.900001525878906,36.900001525878906,35.130001068115234,35.5,35.5,1197300
2025-12-30,MLYS,oversold,35.41999816894531,36.5,35.0099983215332,36.290000915527344,36.290000915527344,1052300
2026-01-01,MLYS,oversold,36.2400016784668,36.61000061035156,35.654998779296875,35.709999084472656,35.709999084472656,902000
2026-01-04,MLYS,oversold,35.77000045776367,35.77000045776367,34.209999084472656,35.65999984741211,35.65999984741211,1549600
2026-01-05,MLYS,oversold,35.529998779296875,36.09000015258789,35.14500045776367,35.709999084472656,35.709999084472656,1086000
2026-01-06,MLYS,oversold,35.93000030517578,37.70000076293945,34.41999816894531,35.349998474121094,35.349998474121094,1465600
2026-01-07,MLYS,oversold,34.849998474121094,35.279998779296875,32.61000061035156,33.130001068115234,33.130001068115234,1548418
2025-07-31,NFLX,oversold,116.3010025024414,117.85099792480469,115.28500366210938,115.86000061035156,115.86000061035156,38910000
2025-08-03,NFLX,oversold,116.76499938964844,117.69999694824219,116.26200103759766,117.0989990234375,117.0989990234375,22447000
2025-08-04,NFLX,oversold,117.0999984741211,117.1709976196289,114.47100067138672,114.78700256347656,114.78700256347656,26607000
2025-08-05,NFLX,oversold,115.35199737548828,118.13800048828125,115.18699645996094,117.8479995727539,117.8479995727539,33622000
2025-08-06,NFLX,oversold,118.1760025024414,119.12200164794922,116.81999969482422,118.03700256347656,118.03700256347656,26283000
2025-08-07,NFLX,oversold,118.31900024414062,121.41100311279297,118.03700256347656,121.16400146484375,121.16400146484375,38167000
2025-08-10,NFLX,oversold,121.4010009765625,122.30699920654297,120.19300079345703,121.83100128173828,121.83100128173828,24556000
2025-08-11,NFLX,oversold,122.5,123.1989974975586,120.6510009765625,122.52799987792969,122.52799987792969,22788000
2025-08-12,NFLX,oversold,123.4000015258789,123.71199798583984,120.30000305175781,120.44400024414062,120.44400024414062,27624000
2025-08-13,NFLX,oversold,120.98899841308594,124.40899658203125,120.7030029296875,123.05599975585938,123.05599975585938,39047000
2025-08-14,NFLX,oversold,123.40399932861328,124.69400024414062,122.78800201416016,123.8949966430664,123.8949966430664,27678000
2025-08-17,NFLX,oversold,123.56300354003906,125.11599731445312,123.54499816894531,124.50900268554688,124.50900268554688,21111000
2025-08-18,NFLX,oversold,124.0199966430664,124.0999984741211,119.27899932861328,121.41500091552734,121.41500091552734,37077000
2025-08-19,NFLX,oversold,121.80000305175781,122.30000305175781,119.33100128173828,121.38600158691406,121.38600158691406,24344000
2025-08-20,NFLX,oversold,121.14299774169922,122.13999938964844,119.76399993896484,120.62100219726562,120.62100219726562,20472000
2025-08-21,NFLX,oversold,120.88800048828125,121.36199951171875,119.822998046875,120.46499633789062,120.46499633789062,31281000
2025-08-24,NFLX,oversold,120.16500091552734,123.37999725341797,119.9000015258789,121.80699920654297,121.80699920654297,28120000
2025-08-25,NFLX,oversold,122.02100372314453,123.1500015258789,121.22000122070312,122.60900115966797,122.60900115966797,19857000
2025-08-26,NFLX,oversold,122.36100006103516,122.9209976196289,121.30000305175781,122.3499984741211,122.3499984741211,16645000
2025-08-27,NFLX,oversold,122.27899932861328,123.78900146484375,121.427001953125,123.1449966430664,123.1449966430664,19503000
2025-08-28,NFLX,oversold,122.7969970703125,122.87899780273438,120.11499786376953,120.82499694824219,120.82499694824219,32098000
2025-09-01,NFLX,oversold,119.69999694824219,121.54000091552734,118.27999877929688,121.41100311279297,121.41100311279297,23033000
2025-09-02,NFLX,oversold,120.51399993896484,122.69999694824219,120.33799743652344,122.61799621582031,122.61799621582031,24715000
2025-09-03,NFLX,oversold,122.31999969482422,125.74800109863281,122.30899810791016,125.74800109863281,125.74800109863281,30235000
2025-09-04,NFLX,oversold,126.0,126.70999908447266,123.9020004272461,124.38200378417969,124.38200378417969,23797000
2025-09-07,NFLX,oversold,124.85399627685547,125.2040023803711,123.19999694824219,124.47599792480469,124.47599792480469,19151000
2025-09-08,NFLX,oversold,124.66699981689453,126.5719985961914,124.66699981689453,126.32499694824219,126.32499694824219,22197000
2025-09-09,NFLX,oversold,126.39700317382812,126.69999694824219,124.63600158691406,124.77100372314453,124.77100372314453,27010000
2025-09-10,NFLX,oversold,125.0999984741211,125.34500122070312,119.19999694824219,120.3499984741211,120.3499984741211,56823000
2025-09-11,NFLX,oversold,120.30599975585938,121.1780014038086,118.23999786376953,118.84400177001953,118.84400177001953,37849000
2025-09-14,NFLX,oversold,118.83999633789062,120.7239990234375,117.32099914550781,120.22599792480469,120.22599792480469,29093000
2025-09-15,NFLX,oversold,120.56400299072266,120.9000015258789,119.72799682617188,120.0510025024414,120.0510025024414,24047000
2025-09-16,NFLX,oversold,122.10199737548828,123.39299774169922,120.66100311279297,122.8499984741211,122.8499984741211,34598000
2025-09-17,NFLX,oversold,122.08200073242188,123.30000305175781,120.55000305175781,120.77799987792969,120.77799987792969,31691000
2025-09-18,NFLX,oversold,121.86199951171875,122.99500274658203,120.80999755859375,122.6969985961914,122.6969985961914,49476000
2025-09-21,NFLX,oversold,122.19000244140625,122.97599792480469,121.42400360107422,122.73699951171875,122.73699951171875,25468000
2025-09-22,NFLX,oversold,122.73300170898438,122.77899932861328,120.84700012207031,121.84700012207031,121.84700012207031,24991000
2025-09-23,NFLX,oversold,121.86100006103516,122.1500015258789,119.41999816894531,120.3949966430664,120.3949966430664,27731000
2025-09-24,NFLX,oversold,120.30899810791016,121.68399810791016,119.1510009765625,120.8239974975586,120.8239974975586,19978000
2025-09-25,NFLX,oversold,120.54199981689453,121.4000015258789,120.0,121.06099700927734,121.06099700927734,19450000
2025-09-28,NFLX,oversold,120.5,122.4489974975586,118.75399780273438,120.64099884033203,120.64099884033203,30332000
2025-09-29,NFLX,oversold,120.64099884033203,120.8499984741211,117.80000305175781,119.89199829101562,119.89199829101562,38303000
2025-09-30,NFLX,oversold,117.54900360107422,117.91400146484375,116.32099914550781,117.08999633789062,117.08999633789062,41102000
2025-10-01,NFLX,oversold,116.1500015258789,116.33300018310547,113.4000015258789,116.25299835205078,116.25299835205078,46855000
2025-10-02,NFLX,oversold,116.5,116.80000305175781,114.3219985961914,115.33200073242188,115.33200073242188,31374000
2025-10-05,NFLX,oversold,116.03700256347656,116.35800170898438,114.54499816894531,116.33100128173828,116.33100128173828,29686000
2025-10-06,NFLX,oversold,117.77899932861328,120.13700103759766,117.74600219726562,119.10600280761719,119.10600280761719,33091000
2025-10-07,NFLX,oversold,119.71099853515625,121.73899841308594,119.19999694824219,121.42500305175781,121.42500305175781,28514000
2025-10-08,NFLX,oversold,121.42500305175781,123.75,121.18199920654297,123.10700225830078,123.10700225830078,28241000
2025-10-09,NFLX,oversold,122.9000015258789,124.69999694824219,121.91000366210938,122.00800323486328,122.00800323486328,42798000
2025-10-12,NFLX,oversold,122.13500213623047,123.11199951171875,120.68099975585938,121.90299987792969,121.90299987792969,24608000
2025-10-13,NFLX,oversold,121.4749984741211,122.42900085449219,120.30999755859375,121.53500366210938,121.53500366210938,23624000
2025-10-14,NFLX,oversold,121.3010025024414,121.96199798583984,120.16100311279297,120.3290023803711,120.3290023803711,20252000
2025-10-15,NFLX,oversold,121.21499633789062,121.6709976196289,117.5999984741211,118.35900115966797,118.35900115966797,28326000
2025-10-16,NFLX,oversold,118.36000061035156,120.31199645996094,117.8949966430664,119.93599700927734,119.93599700927734,29571000
2025-10-19,NFLX,oversold,120.78800201416016,124.7760009765625,120.69000244140625,123.85600280761719,123.85600280761719,39862000
2025-10-20,NFLX,oversold,124.28299713134766,124.86000061035156,123.1760025024414,124.13500213623047,124.13500213623047,65082000
2025-10-21,NFLX,oversold,114.29000091552734,115.76000213623047,111.2509994506836,111.63700103759766,111.63700103759766,147890000
2025-10-22,NFLX,oversold,112.69000244140625,112.78299713134766,109.9729995727539,111.35900115966797,111.35900115966797,68497000
2025-10-23,NFLX,oversold,111.0999984741211,111.45099639892578,109.44100189208984,109.46900177001953,109.46900177001953,60280000
2025-10-26,NFLX,oversold,110.06700134277344,110.22799682617188,108.7300033569336,109.45600128173828,109.45600128173828,46911000
2025-10-27,NFLX,oversold,109.4000015258789,111.697998046875,109.3010025024414,110.25,110.25,40209000
2025-10-28,NFLX,oversold,109.98400115966797,110.8550033569336,109.5999984741211,110.04100036621094,110.04100036621094,33995000
2025-10-29,NFLX,oversold,109.44000244140625,110.61599731445312,108.81099700927734,108.9000015258789,108.9000015258789,41581000
2025-10-30,NFLX,oversold,110.53900146484375,113.48799896240234,110.197998046875,111.88600158691406,111.88600158691406,68665000
2025-11-02,NFLX,oversold,113.3239974975586,113.3499984741211,107.51499938964844,110.00900268554688,110.00900268554688,58634000
2025-11-03,NFLX,oversold,109.9990005493164,110.45999908447266,108.66799926757812,109.2959976196289,109.2959976196289,38718000
2025-11-04,NFLX,oversold,108.5,110.08499908447266,107.33699798583984,109.84600067138672,109.84600067138672,35539000
2025-11-05,NFLX,oversold,109.45800018310547,110.37000274658203,108.51300048828125,109.7020034790039,109.7020034790039,36532000
2025-11-06,NFLX,oversold,109.41799926757812,110.8219985961914,108.75,110.36599731445312,110.36599731445312,44125000
2025-11-09,NFLX,oversold,110.6719970703125,112.81999969482422,110.40499877929688,112.00700378417969,112.00700378417969,36929000
2025-11-10,NFLX,oversold,111.76000213623047,113.9219970703125,111.27999877929688,113.64399719238281,113.64399719238281,27966000
2025-11-11,NFLX,oversold,113.81700134277344,116.43399810791016,112.82599639892578,115.75,115.75,39221000
2025-11-12,NFLX,oversold,115.8499984741211,116.73300170898438,114.56900024414062,115.4229965209961,115.4229965209961,40144000
2025-11-13,NFLX,oversold,114.27300262451172,114.27300262451172,110.72100067138672,111.21700286865234,111.21700286865234,47607000
2025-11-16,NFLX,oversold,110.75,111.8499984741211,109.55000305175781,110.29000091552734,110.29000091552734,26082700
2025-11-17,NFLX,oversold,110.29000091552734,115.25,109.19999694824219,114.08999633789062,114.08999633789062,43440600
2025-11-18,NFLX,oversold,113.0,113.33999633789062,108.61000061035156,110.0,110.0,31868100
2025-11-19,NFLX,oversold,111.0,111.0999984741211,105.38999938964844,105.66999816894531,105.66999816894531,36918500
2025-11-20,NFLX,oversold,105.12999725341797,106.52999877929688,103.80999755859375,104.30999755859375,104.30999755859375,41232700
2025-11-23,NFLX,oversold,104.25,108.04000091552734,103.31999969482422,106.97000122070312,106.97000122070312,62918300
2025-11-24,NFLX,oversold,106.12000274658203,106.30000305175781,103.81999969482422,104.4000015258789,104.4000015258789,35122600
2025-11-25,NFLX,oversold,105.73999786376953,106.94999694824219,105.22000122070312,106.13999938964844,106.13999938964844,27951000
2025-11-27,NFLX,oversold,106.44000244140625,107.94000244140625,106.23999786376953,107.58000183105469,107.58000183105469,15021600
2025-11-30,NFLX,oversold,106.51000213623047,109.33999633789062,106.30999755859375,109.12999725341797,109.12999725341797,24873400
2025-12-01,NFLX,oversold,109.20999908447266,109.7300033569336,107.5199966430664,109.3499984741211,109.3499984741211,25763000
2025-12-02,NFLX,oversold,106.58999633789062,106.87000274658203,102.02999877929688,103.95999908447266,103.95999908447266,53593400
2025-12-03,NFLX,oversold,103.56999969482422,103.80000305175781,101.7699966430664,103.22000122070312,103.22000122070312,51779100
2025-12-04,NFLX,oversold,98.77999877929688,104.79000091552734,97.73999786376953,100.23999786376953,100.23999786376953,133363600
2025-12-07,NFLX,oversold,99.87000274658203,99.88999938964844,95.30000305175781,96.79000091552734,96.79000091552734,100906300
2025-12-08,NFLX,oversold,97.02999877929688,97.23999786376953,95.44999694824219,96.70999908447266,96.70999908447266,51745600
2025-12-09,NFLX,oversold,96.73999786376953,96.97000122070312,92.3499984741211,92.70999908447266,92.70999908447266,74129300
2025-12-10,NFLX,oversold,93.9000015258789,94.81999969482422,92.76000213623047,94.08999633789062,94.08999633789062,43949000
2025-12-11,NFLX,oversold,95.5,96.91999816894531,94.6500015258789,95.19000244140625,95.19000244140625,49323100
2025-12-14,NFLX,oversold,96.0199966430664,96.37000274658203,93.52999877929688,93.7699966430664,93.7699966430664,40016500
2025-12-15,NFLX,oversold,93.87999725341797,94.93000030517578,93.31999969482422,94.56999969482422,94.56999969482422,34265000
2025-12-16,NFLX,oversold,95.9800033569336,97.33000183105469,94.45999908447266,94.79000091552734,94.79000091552734,50472800
2025-12-17,NFLX,oversold,95.0199966430664,95.80999755859375,93.58999633789062,94.0,94.0,37244700
2025-12-18,NFLX,oversold,93.56999969482422,95.54000091552734,93.44999694824219,94.38999938964844,94.38999938964844,78990200
2025-12-21,NFLX,oversold,94.70999908447266,94.70999908447266,92.91000366210938,93.2300033569336,93.2300033569336,39484800
2025-12-22,NFLX,oversold,93.4000015258789,93.80999755859375,91.33000183105469,93.5,93.5,25896200
2025-12-23,NFLX,oversold,93.11000061035156,93.68000030517578,92.66999816894531,93.63999938964844,93.63999938964844,12427900
2025-12-25,NFLX,oversold,93.4800033569336,94.69000244140625,93.2699966430664,94.47000122070312,94.47000122070312,22068300
2025-12-28,NFLX,oversold,93.98999786376953,94.97000122070312,93.62999725341797,94.1500015258789,94.1500015258789,24493700
2025-12-29,NFLX,oversold,93.5199966430664,93.98999786376953,93.33999633789062,93.77999877929688,93.77999877929688,23422000
2025-12-30,NFLX,oversold,93.5999984741211,94.30999755859375,93.19999694824219,93.76000213623047,93.76000213623047,23495200
2026-01-01,NFLX,oversold,94.12999725341797,94.12999725341797,90.80999755859375,90.98999786376953,90.98999786376953,41155400
2026-01-04,NFLX,oversold,90.91999816894531,92.62999725341797,90.83999633789062,91.45999908447266,91.45999908447266,39183300
2026-01-05,NFLX,oversold,91.54000091552734,91.63999938964844,89.73999786376953,90.6500015258789,90.6500015258789,43331000
2026-01-06,NFLX,oversold,91.55999755859375,92.41999816894531,90.05999755859375,90.7300033569336,90.7300033569336,36525700
2026-01-07,NFLX,oversold,90.44999694824219,91.25,89.58000183105469,90.52999877929688,90.52999877929688,38421596
2025-07-31,RBLX,oversold,132.41000366210938,133.3699951171875,124.44000244140625,125.02999877929688,125.02999877929688,15011800
2025-08-03,RBLX,oversold,126.1500015258789,132.7899932861328,125.0999984741211,130.6999969482422,130.6999969482422,13557700
2025-08-04,RBLX,oversold,129.13999938964844,130.72000122070312,126.30999755859375,127.11000061035156,127.11000061035156,7409700
2025-08-05,RBLX,oversold,126.87999725341797,134.35000610351562,126.69999694824219,134.13999938964844,134.13999938964844,7787500
2025-08-06,RBLX,oversold,134.30999755859375,135.0800018310547,127.37999725341797,129.6300048828125,129.6300048828125,7124500
2025-08-07,RBLX,oversold,130.85000610351562,132.9600067138672,128.36500549316406,128.7100067138672,128.7100067138672,5704900
2025-08-10,RBLX,oversold,128.5,132.5800018310547,127.01000213623047,130.74000549316406,130.74000549316406,6810800
2025-08-11,RBLX,oversold,131.0,133.6199951171875,128.72999572753906,129.52999877929688,129.52999877929688,5703900
2025-08-12,RBLX,oversold,129.80999755859375,130.22999572753906,123.0999984741211,126.77999877929688,126.77999877929688,7721700
2025-08-13,RBLX,oversold,126.91000366210938,129.27000427246094,124.97000122070312,125.27999877929688,125.27999877929688,6504200
2025-08-14,RBLX,oversold,113.83000183105469,117.62999725341797,112.0,117.33999633789062,117.33999633789062,18735700
2025-08-17,RBLX,oversold,115.45999908447266,121.30000305175781,112.12000274658203,119.94999694824219,119.94999694824219,14632500
2025-08-18,RBLX,oversold,118.3499984741211,119.93000030517578,115.7249984741211,118.27999877929688,118.27999877929688,7512600
2025-08-19,RBLX,oversold,117.69999694824219,120.30500030517578,114.87000274658203,118.48999786376953,118.48999786376953,14166700
2025-08-20,RBLX,oversold,116.38999938964844,118.0,113.69999694824219,114.8499984741211,114.8499984741211,7005200
2025-08-21,RBLX,oversold,115.77999877929688,119.41000366210938,114.12000274658203,117.5199966430664,117.5199966430664,7644700
2025-08-24,RBLX,oversold,123.22000122070312,127.55000305175781,122.0,124.80999755859375,124.80999755859375,13501100
2025-08-25,RBLX,oversold,123.625,126.94999694824219,122.62999725341797,124.76000213623047,124.76000213623047,13720800
2025-08-26,RBLX,oversold,124.98999786376953,125.05999755859375,121.27999877929688,122.69999694824219,122.69999694824219,6751200
2025-08-27,RBLX,oversold,123.7249984741211,128.13999938964844,123.21499633789062,126.87999725341797,126.87999725341797,6445800
2025-08-28,RBLX,oversold,125.98999786376953,126.69999694824219,122.5999984741211,124.58999633789062,124.58999633789062,5447400
2025-09-01,RBLX,oversold,121.20999908447266,129.00999450683594,119.16000366210938,128.47000122070312,128.47000122070312,7892100
2025-09-02,RBLX,oversold,129.10499572753906,133.91000366210938,128.33999633789062,133.4600067138672,133.4600067138672,10665100
2025-09-03,RBLX,oversold,134.1999969482422,135.6699981689453,127.58999633789062,129.7899932861328,129.7899932861328,8036000
2025-09-04,RBLX,oversold,131.83999633789062,132.1300048828125,124.94999694824219,127.69000244140625,127.69000244140625,6947700
2025-09-07,RBLX,oversold,129.74000549316406,130.6300048828125,127.20999908447266,128.47000122070312,128.47000122070312,8338000
2025-09-08,RBLX,oversold,129.89999389648438,134.3800048828125,129.89999389648438,131.7899932861328,131.7899932861328,6537200
2025-09-09,RBLX,oversold,132.51499938964844,132.97000122070312,130.75999450683594,132.83999633789062,132.83999633789062,4701800
2025-09-10,RBLX,oversold,134.8300018310547,136.38999938964844,131.91200256347656,132.9600067138672,132.9600067138672,8601900
2025-09-11,RBLX,oversold,133.63999938964844,136.1999969482422,132.5,133.30999755859375,133.30999755859375,5252600
2025-09-14,RBLX,oversold,134.32000732421875,139.97000122070312,134.22999572753906,137.25,137.25,7538900
2025-09-15,RBLX,oversold,138.2899932861328,138.72999572753906,135.14999389648438,135.83999633789062,135.83999633789062,4991100
2025-09-16,RBLX,oversold,135.75,136.0,129.55999755859375,135.3800048828125,135.3800048828125,7944400
2025-09-17,RBLX,oversold,136.5,137.97999572753906,133.8300018310547,135.5399932861328,135.5399932861328,4674800
2025-09-18,RBLX,oversold,136.2949981689453,137.8300018310547,134.7899932861328,135.17999267578125,135.17999267578125,16750900
2025-09-21,RBLX,oversold,136.13999938964844,138.42999267578125,134.10000610351562,136.83999633789062,136.83999633789062,6625700
2025-09-22,RBLX,oversold,137.4199981689453,137.83999633789062,132.1999969482422,132.22000122070312,132.22000122070312,5184600
2025-09-23,RBLX,oversold,133.8800048828125,135.86500549316406,132.1750030517578,133.1300048828125,133.1300048828125,6128400
2025-09-24,RBLX,oversold,130.96499633789062,133.5,128.75,132.0399932861328,132.0399932861328,4564900
2025-09-25,RBLX,oversold,132.22000122070312,135.24000549316406,130.66000366210938,135.05999755859375,135.05999755859375,4097200
2025-09-28,RBLX,oversold,140.7100067138672,142.0,137.69500732421875,141.55999755859375,141.55999755859375,8665300
2025-09-29,RBLX,oversold,141.0,141.4499969482422,133.1199951171875,138.52000427246094,138.52000427246094,8637100
2025-09-30,RBLX,oversold,136.13499450683594,137.9499969482422,134.0,134.07000732421875,134.07000732421875,6767500
2025-10-01,RBLX,oversold,135.25,137.0,131.80999755859375,133.5,133.5,6564100
2025-10-02,RBLX,oversold,125.22000122070312,127.98999786376953,120.55999755859375,122.69000244140625,122.69000244140625,15104300
2025-10-05,RBLX,oversold,124.0,127.1050033569336,122.2300033569336,126.2699966430664,126.2699966430664,6333400
2025-10-06,RBLX,oversold,125.56999969482422,126.0999984741211,122.44000244140625,124.98999786376953,124.98999786376953,5065300
2025-10-07,RBLX,oversold,128.33999633789062,128.5,124.29499816894531,125.97000122070312,125.97000122070312,4381400
2025-10-08,RBLX,oversold,125.58999633789062,126.94999694824219,124.5,126.43000030517578,126.43000030517578,4899500
2025-10-09,RBLX,oversold,126.44999694824219,130.1999969482422,125.66999816894531,126.80000305175781,126.80000305175781,5569600
2025-10-12,RBLX,oversold,129.05999755859375,129.72000122070312,124.58000183105469,128.24000549316406,128.24000549316406,4476400
2025-10-13,RBLX,oversold,129.5,137.42999267578125,124.95999908447266,133.27999877929688,133.27999877929688,8549000
2025-10-14,RBLX,oversold,138.69000244140625,141.9499969482422,136.66000366210938,138.55999755859375,138.55999755859375,8771100
2025-10-15,RBLX,oversold,138.72999572753906,139.0050048828125,133.0,134.49000549316406,134.49000549316406,6151900
2025-10-16,RBLX,oversold,133.69000244140625,135.68099975585938,131.05999755859375,132.9199981689453,132.9199981689453,3396400
2025-10-19,RBLX,oversold,133.90499877929688,135.85000610351562,130.49000549316406,134.83999633789062,134.83999633789062,4895700
2025-10-20,RBLX,oversold,135.0,135.0,129.60000610351562,133.16000366210938,133.16000366210938,4718800
2025-10-21,RBLX,oversold,133.1199951171875,133.41000366210938,125.80500030517578,128.0,128.0,6029600
2025-10-22,RBLX,oversold,129.1300048828125,130.8249969482422,127.12000274658203,129.24000549316406,129.24000549316406,3578200
2025-10-23,RBLX,oversold,131.41000366210938,132.5,127.6500015258789,127.70999908447266,127.70999908447266,3816300
2025-10-26,RBLX,oversold,129.64500427246094,131.25,127.66999816894531,128.49000549316406,128.49000549316406,6452600
2025-10-27,RBLX,oversold,131.4499969482422,134.33999633789062,130.6199951171875,131.72000122070312,131.72000122070312,7695000
2025-10-28,RBLX,oversold,131.5,134.6699981689453,130.0800018310547,133.74000549316406,133.74000549316406,7389200
2025-10-29,RBLX,oversold,125.55000305175781,126.27999877929688,111.87000274658203,113.0,113.0,27951100
2025-10-30,RBLX,oversold,118.5999984741211,119.8499984741211,111.19999694824219,113.72000122070312,113.72000122070312,17482400
2025-11-02,RBLX,oversold,112.93499755859375,113.5999984741211,106.0999984741211,107.66000366210938,107.66000366210938,14623100
2025-11-03,RBLX,oversold,104.93000030517578,105.73999786376953,102.6500015258789,104.12999725341797,104.12999725341797,9806900
2025-11-04,RBLX,oversold,104.5999984741211,104.83000183105469,102.11000061035156,102.23999786376953,102.23999786376953,6977300
2025-11-05,RBLX,oversold,102.0,103.9800033569336,100.5999984741211,101.27999877929688,101.27999877929688,6865300
2025-11-06,RBLX,oversold,101.7699966430664,107.41999816894531,101.7699966430664,106.83999633789062,106.83999633789062,8371700
2025-11-09,RBLX,oversold,108.02999877929688,108.28500366210938,105.26000213623047,105.36000061035156,105.36000061035156,6315300
2025-11-10,RBLX,oversold,104.87999725341797,105.52999877929688,103.55000305175781,104.68000030517578,104.68000030517578,4166600
