Date,Ticker,Group,Open,High,Low,Close,Adj Close,Volume
2025-07-27,OC,breakouts,145.97999572753906,146.75999450683594,143.1699981689453,143.55999755859375,142.77976989746094,659800
2025-07-28,OC,breakouts,143.8699951171875,145.05999755859375,143.17999267578125,144.27000427246094,143.48593139648438,906500
2025-07-29,OC,breakouts,144.61000061035156,144.82000732421875,139.55999755859375,140.47000122070312,139.70657348632812,1135400
2025-07-30,OC,breakouts,139.17999267578125,140.8000030517578,138.49000549316406,139.42999267578125,138.67221069335938,564300
2025-07-31,OC,breakouts,137.27999877929688,138.35000610351562,135.0800018310547,136.55999755859375,135.8178253173828,920500
2025-08-03,OC,breakouts,137.50999450683594,137.8800048828125,135.33999633789062,137.5,136.75271606445312,794200
2025-08-04,OC,breakouts,137.58999633789062,141.77000427246094,137.11000061035156,140.83999633789062,140.07455444335938,1197600
2025-08-05,OC,breakouts,145.11000061035156,151.50999450683594,145.11000061035156,147.72999572753906,146.92710876464844,1332600
2025-08-06,OC,breakouts,150.3300018310547,151.85000610351562,146.2899932861328,147.1699981689453,146.3701629638672,1381500
2025-08-07,OC,breakouts,147.0500030517578,147.4499969482422,143.6699981689453,143.8800048828125,143.09803771972656,778100
2025-08-10,OC,breakouts,144.14999389648438,145.39999389648438,140.72999572753906,141.99000549316406,141.21832275390625,839700
2025-08-11,OC,breakouts,143.9499969482422,149.91000366210938,142.55999755859375,149.52999877929688,148.7173309326172,896700
2025-08-12,OC,breakouts,149.41000366210938,155.75,149.22000122070312,155.41000366210938,154.5653839111328,1128200
2025-08-13,OC,breakouts,151.1300048828125,153.35000610351562,150.02000427246094,151.83999633789062,151.0147705078125,726100
2025-08-14,OC,breakouts,152.89999389648438,153.67999267578125,149.9499969482422,150.27000427246094,149.45330810546875,475900
2025-08-17,OC,breakouts,150.27000427246094,151.07000732421875,149.0500030517578,149.85000610351562,149.0355987548828,752500
2025-08-18,OC,breakouts,151.19000244140625,154.4499969482422,150.58999633789062,152.32000732421875,151.49217224121094,630800
2025-08-19,OC,breakouts,150.44000244140625,152.16000366210938,148.49000549316406,148.64999389648438,147.84210205078125,676800
2025-08-20,OC,breakouts,147.3699951171875,148.72999572753906,146.75999450683594,148.50999450683594,147.70286560058594,523300
2025-08-21,OC,breakouts,150.0,157.86000061035156,149.6300048828125,155.75999450683594,154.91346740722656,2137200
2025-08-24,OC,breakouts,154.3000030517578,154.44000244140625,152.82000732421875,153.52000427246094,152.68565368652344,675400
2025-08-25,OC,breakouts,154.0,155.1199951171875,152.5500030517578,153.00999450683594,152.1784210205078,1101400
2025-08-26,OC,breakouts,152.22000122070312,154.6199951171875,152.22000122070312,152.86000061035156,152.02923583984375,764300
2025-08-27,OC,breakouts,153.7100067138672,154.02000427246094,150.16000366210938,152.41000366210938,151.58168029785156,1153800
2025-08-28,OC,breakouts,152.92999267578125,153.83999633789062,149.3000030517578,150.1699981689453,149.35385131835938,870700
2025-09-01,OC,breakouts,147.00999450683594,149.75,146.6199951171875,149.4600067138672,148.64772033691406,886700
2025-09-02,OC,breakouts,148.8300018310547,149.77000427246094,147.11000061035156,148.00999450683594,147.20558166503906,861200
2025-09-03,OC,breakouts,149.1999969482422,152.36000061035156,148.05999755859375,152.36000061035156,151.53195190429688,820500
2025-09-04,OC,breakouts,155.0,159.4199981689453,154.50999450683594,155.58999633789062,154.74440002441406,1195900
2025-09-07,OC,breakouts,155.16000366210938,156.07000732421875,153.19000244140625,155.17999267578125,154.3366241455078,1151100
2025-09-08,OC,breakouts,154.2100067138672,154.8800048828125,148.60000610351562,149.1199951171875,148.30955505371094,907400
2025-09-09,OC,breakouts,150.52999877929688,154.0399932861328,150.5,153.1199951171875,152.28781127929688,1369000
2025-09-10,OC,breakouts,154.14999389648438,157.75,153.6999969482422,157.69000244140625,156.83299255371094,1103400
2025-09-11,OC,breakouts,156.3699951171875,156.99000549316406,152.27000427246094,152.27999877929688,151.452392578125,583100
2025-09-14,OC,breakouts,153.02999877929688,154.32000732421875,151.83999633789062,152.41000366210938,151.58168029785156,692200
2025-09-15,OC,breakouts,153.0399932861328,153.49000549316406,149.24000549316406,149.5800018310547,148.76705932617188,753300
2025-09-16,OC,breakouts,150.47999572753906,155.0800018310547,144.58999633789062,146.07000732421875,145.27613830566406,1340300
2025-09-17,OC,breakouts,147.0,148.4499969482422,145.69000244140625,147.58999633789062,146.78787231445312,1088000
2025-09-18,OC,breakouts,148.17999267578125,148.22999572753906,144.86000061035156,145.57000732421875,144.7788543701172,1885600
2025-09-21,OC,breakouts,145.0,145.3000030517578,143.0,143.5,142.72010803222656,857000
2025-09-22,OC,breakouts,144.41000366210938,147.0,143.07000732421875,144.5800018310547,143.7942352294922,1279500
2025-09-23,OC,breakouts,144.32000732421875,146.22999572753906,143.1699981689453,143.3699951171875,142.59080505371094,786800
2025-09-24,OC,breakouts,141.75,142.52999877929688,139.1300048828125,139.97000122070312,139.20928955078125,804900
2025-09-25,OC,breakouts,140.22000122070312,143.1199951171875,140.22000122070312,143.1199951171875,142.3421630859375,1181500
2025-09-28,OC,breakouts,143.74000549316406,144.0399932861328,139.39999389648438,141.05999755859375,140.29336547851562,1257800
2025-09-29,OC,breakouts,140.6300048828125,141.91000366210938,138.8300018310547,141.4600067138672,140.69119262695312,758500
2025-09-30,OC,breakouts,140.77000427246094,142.35000610351562,139.97000122070312,141.3000030517578,140.5320587158203,956700
2025-10-01,OC,breakouts,141.0,143.47000122070312,140.02000427246094,140.8800048828125,140.11434936523438,731200
2025-10-02,OC,breakouts,141.0,142.5500030517578,138.2899932861328,138.72000122070312,137.96607971191406,1314700
2025-10-05,OC,breakouts,139.7899932861328,139.7899932861328,135.69000244140625,136.75,136.0067901611328,946000
2025-10-06,OC,breakouts,136.5500030517578,136.9199981689453,132.66000366210938,133.3800048828125,132.6551055908203,1264400
2025-10-07,OC,breakouts,133.9499969482422,135.17999267578125,132.1699981689453,133.83999633789062,133.1125946044922,1322600
2025-10-08,OC,breakouts,133.1699981689453,133.36000061035156,129.4600067138672,129.7899932861328,129.08460998535156,1589200
2025-10-09,OC,breakouts,130.1699981689453,130.66000366210938,126.29000091552734,126.41000366210938,125.72299194335938,1818000
2025-10-12,OC,breakouts,127.62999725341797,128.4199981689453,125.12999725341797,125.33000183105469,124.64885711669922,1562500
2025-10-13,OC,breakouts,124.54000091552734,128.61000061035156,123.2300033569336,128.25999450683594,127.56292724609375,1444200
2025-10-14,OC,breakouts,130.36000061035156,131.11000061035156,127.2699966430664,127.27999877929688,126.5882568359375,969000
2025-10-15,OC,breakouts,128.16000366210938,128.55999755859375,125.56999969482422,126.30000305175781,125.61358642578125,875100
2025-10-16,OC,breakouts,125.55000305175781,127.51000213623047,124.66999816894531,126.95999908447266,126.2699966430664,1753800
2025-10-19,OC,breakouts,126.93000030517578,128.1999969482422,126.58000183105469,127.5199966430664,127.5199966430664,1344400
2025-10-20,OC,breakouts,127.12999725341797,132.52000427246094,126.0199966430664,130.69000244140625,130.69000244140625,1675400
2025-10-21,OC,breakouts,129.3000030517578,130.25,126.7300033569336,126.9800033569336,126.9800033569336,1248700
2025-10-22,OC,breakouts,126.9800033569336,129.35000610351562,126.9800033569336,128.6300048828125,128.6300048828125,815800
2025-10-23,OC,breakouts,131.1999969482422,132.07000732421875,127.69000244140625,127.73999786376953,127.73999786376953,619400
2025-10-26,OC,breakouts,127.81999969482422,129.0,126.36000061035156,127.5,127.5,738100
2025-10-27,OC,breakouts,126.1500015258789,128.02000427246094,125.63999938964844,127.08000183105469,127.08000183105469,758200
2025-10-28,OC,breakouts,125.87000274658203,128.60000610351562,123.73999786376953,124.66000366210938,124.66000366210938,1198700
2025-10-29,OC,breakouts,124.2300033569336,127.55000305175781,123.0199966430664,124.86000061035156,124.86000061035156,1262900
2025-10-30,OC,breakouts,124.73999786376953,127.41999816894531,123.9800033569336,127.30999755859375,127.30999755859375,1238900
2025-11-02,OC,breakouts,126.11000061035156,126.11000061035156,122.51000213623047,124.23999786376953,124.23999786376953,1809500
2025-11-03,OC,breakouts,123.0,123.08000183105469,121.31999969482422,122.72000122070312,122.72000122070312,1861200
2025-11-04,OC,breakouts,113.9000015258789,114.75,107.0,111.02999877929688,111.02999877929688,4035700
2025-11-05,OC,breakouts,110.19999694824219,110.9800033569336,104.87000274658203,104.94000244140625,104.94000244140625,2575900
2025-11-06,OC,breakouts,104.33999633789062,106.43000030517578,103.05000305175781,104.19999694824219,104.19999694824219,1603700
2025-11-09,OC,breakouts,103.58999633789062,106.13999938964844,102.91999816894531,103.37000274658203,103.37000274658203,1901300
2025-11-10,OC,breakouts,103.98999786376953,104.30000305175781,102.55000305175781,103.01000213623047,103.01000213623047,1372300
2025-11-11,OC,breakouts,102.91000366210938,105.79000091552734,102.7699966430664,103.08000183105469,103.08000183105469,2101900
2025-11-12,OC,breakouts,102.25,105.0199966430664,102.16000366210938,102.69999694824219,102.69999694824219,1667400
2025-11-13,OC,breakouts,101.98999786376953,103.13999938964844,100.5,101.83000183105469,101.83000183105469,1668800
2025-11-16,OC,breakouts,101.38999938964844,102.0999984741211,99.12999725341797,99.12999725341797,99.12999725341797,1840200
2025-11-17,OC,breakouts,98.6500015258789,99.88999938964844,97.66999816894531,99.05000305175781,99.05000305175781,1623400
2025-11-18,OC,breakouts,99.52999877929688,100.0,98.3499984741211,99.16000366210938,99.16000366210938,1527300
2025-11-19,OC,breakouts,99.88999938964844,100.98999786376953,97.52999877929688,98.27999877929688,98.27999877929688,1575200
2025-11-20,OC,breakouts,99.1500015258789,105.37999725341797,98.58000183105469,104.20999908447266,104.20999908447266,2014800
2025-11-23,OC,breakouts,102.33999633789062,106.75,101.16000366210938,105.05000305175781,105.05000305175781,9163500
2025-11-24,OC,breakouts,106.95999908447266,110.04000091552734,106.0,109.27999877929688,109.27999877929688,1823400
2025-11-25,OC,breakouts,108.30999755859375,112.93000030517578,107.94999694824219,111.55999755859375,111.55999755859375,1665500
2025-11-27,OC,breakouts,111.55000305175781,113.95999908447266,110.97000122070312,113.23999786376953,113.23999786376953,889600
2025-11-30,OC,breakouts,111.66000366210938,115.16999816894531,111.05000305175781,113.69999694824219,113.69999694824219,1396900
2025-12-01,OC,breakouts,114.0199966430664,114.1500015258789,111.55999755859375,112.5,112.5,1721900
2025-12-02,OC,breakouts,112.54000091552734,116.0,111.97000122070312,114.12000274658203,114.12000274658203,1663500
2025-12-03,OC,breakouts,114.22000122070312,114.88999938964844,111.69999694824219,112.0,112.0,1328700
2025-12-04,OC,breakouts,113.12000274658203,115.11000061035156,111.22000122070312,113.62999725341797,113.62999725341797,1199000
2025-12-07,OC,breakouts,113.77999877929688,113.77999877929688,111.0,111.56999969482422,111.56999969482422,1323400
2025-12-08,OC,breakouts,110.91999816894531,113.22000122070312,110.75,111.41000366210938,111.41000366210938,1146600
2025-12-09,OC,breakouts,111.7699966430664,116.58999633789062,111.0,115.55999755859375,115.55999755859375,1444900
2025-12-10,OC,breakouts,116.05000305175781,117.62999725341797,115.18000030517578,116.38999938964844,116.38999938964844,1041681
2025-07-06,ODFL,breakouts,169.75,170.6699981689453,163.6300048828125,164.30999755859375,163.678466796875,1496900
2025-07-07,ODFL,breakouts,164.08999633789062,169.38999938964844,163.86000061035156,167.3800048828125,166.73666381835938,1971000
2025-07-08,ODFL,breakouts,167.5,169.1199951171875,166.3000030517578,168.00999450683594,167.36424255371094,896600
2025-07-09,ODFL,breakouts,168.0,173.25999450683594,167.35000610351562,171.1199951171875,170.46229553222656,1262300
2025-07-10,ODFL,breakouts,169.6999969482422,170.52999877929688,167.27000427246094,167.72999572753906,167.08531188964844,1137600
2025-07-13,ODFL,breakouts,166.52000427246094,167.60000610351562,164.47999572753906,165.72999572753906,165.09300231933594,1017200
2025-07-14,ODFL,breakouts,166.63999938964844,166.80999755859375,161.1999969482422,161.35000610351562,160.72984313964844,1142200
2025-07-15,ODFL,breakouts,163.67999267578125,164.5,159.1999969482422,160.8300018310547,160.2118377685547,1452400
2025-07-16,ODFL,breakouts,161.02000427246094,163.88999938964844,160.8300018310547,162.22999572753906,161.60646057128906,1770100
2025-07-17,ODFL,breakouts,165.50999450683594,165.67999267578125,160.4499969482422,162.08999633789062,161.4669952392578,1548700
2025-07-20,ODFL,breakouts,162.82000732421875,165.86000061035156,162.25,163.25,162.62254333496094,1080100
2025-07-21,ODFL,breakouts,164.55999755859375,167.3000030517578,162.6699981689453,166.88999938964844,166.24855041503906,1229000
2025-07-22,ODFL,breakouts,167.75999450683594,169.0,165.83999633789062,165.99000549316406,165.3520050048828,1577600
2025-07-23,ODFL,breakouts,166.52000427246094,168.07000732421875,164.49000549316406,167.7899932861328,167.14508056640625,1315600
2025-07-24,ODFL,breakouts,173.3699951171875,174.7899932861328,163.77999877929688,167.08999633789062,166.44778442382812,1747300
2025-07-27,ODFL,breakouts,166.47999572753906,167.55999755859375,164.16000366210938,164.32000732421875,163.6884307861328,1634000
2025-07-28,ODFL,breakouts,164.32000732421875,165.4499969482422,161.5500030517578,162.1199951171875,161.4968719482422,2771600
2025-07-29,ODFL,breakouts,152.5,152.5,144.5,146.4600067138672,145.89707946777344,5557100
2025-07-30,ODFL,breakouts,148.7899932861328,151.52999877929688,147.5,149.25,148.67636108398438,4285100
2025-07-31,ODFL,breakouts,148.13999938964844,148.16000366210938,141.72999572753906,141.85000610351562,141.3048095703125,2653900
2025-08-03,ODFL,breakouts,142.0399932861328,145.14999389648438,141.8800048828125,144.36000061035156,143.80514526367188,1694100
2025-08-04,ODFL,breakouts,144.3800048828125,147.97000122070312,144.0800018310547,147.14999389648438,146.5844268798828,1790600
2025-08-05,ODFL,breakouts,147.27000427246094,150.91000366210938,146.8000030517578,149.92999267578125,149.35372924804688,2849200
2025-08-06,ODFL,breakouts,150.5399932861328,152.49000549316406,144.7100067138672,145.3300018310547,144.77142333984375,1806100
2025-08-07,ODFL,breakouts,145.4499969482422,146.69000244140625,143.77999877929688,144.4600067138672,143.90476989746094,1440300
2025-08-10,ODFL,breakouts,144.52999877929688,146.0800018310547,140.91000366210938,143.02000427246094,142.4702911376953,2071000
2025-08-11,ODFL,breakouts,143.49000549316406,149.67999267578125,143.0399932861328,149.22999572753906,148.6564178466797,1568100
2025-08-12,ODFL,breakouts,149.10000610351562,153.5500030517578,148.61000061035156,153.4600067138672,152.87017822265625,1983100
2025-08-13,ODFL,breakouts,151.99000549316406,152.72000122070312,149.30999755859375,151.11000061035156,150.52920532226562,1662200
2025-08-14,ODFL,breakouts,152.1199951171875,153.32000732421875,151.02000427246094,151.13999938964844,150.55908203125,1499700
2025-08-17,ODFL,breakouts,151.32000732421875,152.38999938964844,149.9600067138672,150.4600067138672,149.8817138671875,1136000
2025-08-18,ODFL,breakouts,151.89999389648438,157.6300048828125,151.3300018310547,154.8000030517578,154.20501708984375,2958900
2025-08-19,ODFL,breakouts,153.8800048828125,154.4199981689453,150.1300048828125,150.24000549316406,149.6625518798828,1512200
2025-08-20,ODFL,breakouts,149.32000732421875,149.97999572753906,147.1699981689453,149.75,149.17442321777344,2050000
2025-08-21,ODFL,breakouts,150.2100067138672,160.05999755859375,149.99000549316406,159.1300048828125,158.51837158203125,1962300
2025-08-24,ODFL,breakouts,158.52000427246094,158.8699951171875,154.69000244140625,155.47000122070312,154.8724365234375,1721300
2025-08-25,ODFL,breakouts,154.44000244140625,156.58999633789062,153.82000732421875,154.47999572753906,153.88623046875,2155600
2025-08-26,ODFL,breakouts,153.80999755859375,155.99000549316406,152.5500030517578,153.82000732421875,153.22879028320312,1975000
2025-08-27,ODFL,breakouts,154.36000061035156,154.39999389648438,147.44000244140625,149.6999969482422,149.12461853027344,1977600
2025-08-28,ODFL,breakouts,149.6199951171875,151.1300048828125,148.1999969482422,150.97000122070312,150.38973999023438,1679400
2025-09-01,ODFL,breakouts,148.64999389648438,151.25999450683594,148.02999877929688,149.89999389648438,149.32383728027344,1794000
2025-09-02,ODFL,breakouts,149.0500030517578,150.5399932861328,147.77000427246094,148.11000061035156,147.81683349609375,1485900
2025-09-03,ODFL,breakouts,145.92999267578125,148.97000122070312,140.7100067138672,148.80999755859375,148.5154571533203,3284600
2025-09-04,ODFL,breakouts,149.27000427246094,154.14999389648438,148.7899932861328,150.7100067138672,150.4116973876953,1891900
2025-09-07,ODFL,breakouts,150.89999389648438,151.2899932861328,147.6199951171875,151.11000061035156,150.81089782714844,1603200
2025-09-08,ODFL,breakouts,150.64999389648438,150.64999389648438,147.74000549316406,148.22000122070312,147.92662048339844,1311000
2025-09-09,ODFL,breakouts,147.02000427246094,148.67999267578125,144.8800048828125,146.30999755859375,146.02040100097656,1199200
2025-09-10,ODFL,breakouts,145.72999572753906,150.83999633789062,145.58999633789062,149.39999389648438,149.10427856445312,1682400
2025-09-11,ODFL,breakouts,149.13999938964844,149.38999938964844,144.47000122070312,144.88999938964844,144.60321044921875,1864000
2025-09-14,ODFL,breakouts,145.3300018310547,147.00999450683594,143.80999755859375,145.25,144.96249389648438,1582400
2025-09-15,ODFL,breakouts,145.8000030517578,147.38999938964844,144.6300048828125,147.02000427246094,146.72900390625,1707700
2025-09-16,ODFL,breakouts,146.6699981689453,149.8800048828125,141.5399932861328,141.7899932861328,141.50933837890625,1977500
2025-09-17,ODFL,breakouts,142.27000427246094,144.47999572753906,141.1199951171875,142.38999938964844,142.108154296875,2222600
2025-09-18,ODFL,breakouts,142.85000610351562,142.9600067138672,140.08999633789062,140.83999633789062,140.56121826171875,4264100
2025-09-21,ODFL,breakouts,140.8300018310547,140.8300018310547,138.66000366210938,138.92999267578125,138.65499877929688,2093100
2025-09-22,ODFL,breakouts,139.0800018310547,141.6199951171875,138.66000366210938,139.33999633789062,139.06419372558594,1541300
2025-09-23,ODFL,breakouts,139.07000732421875,142.2100067138672,139.07000732421875,141.05999755859375,140.78079223632812,1667200
2025-09-24,ODFL,breakouts,141.16000366210938,142.2100067138672,139.66000366210938,140.42999267578125,140.15203857421875,1923300
2025-09-25,ODFL,breakouts,140.6199951171875,143.39999389648438,133.69000244140625,138.58999633789062,138.315673828125,3893900
2025-09-28,ODFL,breakouts,139.63999938964844,141.5,136.60000610351562,141.0399932861328,140.7608184814453,2682000
2025-09-29,ODFL,breakouts,140.0,141.1999969482422,138.07000732421875,140.77999877929688,140.5013427734375,2368000
2025-09-30,ODFL,breakouts,139.35000610351562,140.63999938964844,136.82000732421875,139.24000549316406,138.9644012451172,2305600
2025-10-01,ODFL,breakouts,138.99000549316406,141.60000610351562,137.99000549316406,140.60000610351562,140.32171630859375,1502500
2025-10-02,ODFL,breakouts,141.08999633789062,145.2100067138672,141.08999633789062,141.3300018310547,141.05026245117188,1806600
2025-10-05,ODFL,breakouts,141.52000427246094,145.0800018310547,140.0399932861328,142.82000732421875,142.53732299804688,1477400
2025-10-06,ODFL,breakouts,142.63999938964844,144.61000061035156,140.2899932861328,141.36000061035156,141.0802001953125,1478000
2025-10-07,ODFL,breakouts,140.63999938964844,146.94000244140625,139.5399932861328,144.77999877929688,144.49342346191406,2244200
2025-10-08,ODFL,breakouts,144.5,144.8800048828125,140.10000610351562,141.27999877929688,141.00035095214844,2049400
2025-10-09,ODFL,breakouts,141.85000610351562,142.69000244140625,134.1999969482422,134.30999755859375,134.0441436767578,2136300
2025-10-12,ODFL,breakouts,135.55999755859375,137.89999389648438,135.25,136.17999267578125,135.9104461669922,1282300
2025-10-13,ODFL,breakouts,134.7100067138672,137.47999572753906,134.02999877929688,135.42999267578125,135.16192626953125,2628600
2025-10-14,ODFL,breakouts,135.4600067138672,137.8699951171875,134.77999877929688,135.0399932861328,134.772705078125,1884600
2025-10-15,ODFL,breakouts,139.88999938964844,140.49000549316406,135.5,138.10000610351562,137.82666015625,2326800
2025-10-16,ODFL,breakouts,138.72999572753906,138.9499969482422,136.0,138.0399932861328,137.7667694091797,1870200
2025-10-19,ODFL,breakouts,138.5800018310547,142.30999755859375,137.67999267578125,140.7100067138672,140.43148803710938,2009100
2025-10-20,ODFL,breakouts,140.13999938964844,145.0,139.74000549316406,144.36000061035156,144.0742645263672,1862700
2025-10-21,ODFL,breakouts,143.08999633789062,144.91000366210938,140.72000122070312,141.02000427246094,140.74087524414062,1603000
2025-10-22,ODFL,breakouts,140.5500030517578,141.25,134.42999267578125,135.86000061035156,135.59107971191406,2090700
2025-10-23,ODFL,breakouts,137.85000610351562,138.13999938964844,135.86000061035156,136.1199951171875,135.85057067871094,1145600
2025-10-26,ODFL,breakouts,136.25999450683594,137.74000549316406,134.33999633789062,136.72999572753906,136.45936584472656,2082600
2025-10-27,ODFL,breakouts,138.0,138.24000549316406,135.77000427246094,136.08999633789062,135.8206329345703,2065700
2025-10-28,ODFL,breakouts,142.02999877929688,146.99000549316406,134.02999877929688,136.1300048828125,135.8605499267578,4290600
2025-10-29,ODFL,breakouts,136.32000732421875,140.1999969482422,134.83999633789062,137.25,136.97833251953125,2762400
2025-10-30,ODFL,breakouts,136.39999389648438,141.27000427246094,134.5800018310547,140.4199981689453,140.14205932617188,2377200
2025-11-02,ODFL,breakouts,140.22000122070312,140.5,135.1199951171875,137.50999450683594,137.23780822753906,2462700
2025-11-03,ODFL,breakouts,136.75,141.9600067138672,135.2100067138672,141.36000061035156,141.0802001953125,2588100
2025-11-04,ODFL,breakouts,140.47000122070312,143.3699951171875,138.25999450683594,140.77999877929688,140.5013427734375,2351400
2025-11-05,ODFL,breakouts,139.88999938964844,140.4199981689453,137.4600067138672,137.69000244140625,137.41746520996094,3031300
2025-11-06,ODFL,breakouts,137.19000244140625,140.19000244140625,135.91000366210938,139.89999389648438,139.62307739257812,2065600
2025-11-09,ODFL,breakouts,139.91000366210938,140.25,135.58999633789062,137.75999450683594,137.48731994628906,1639400
2025-11-10,ODFL,breakouts,137.86000061035156,140.00999450683594,136.25999450683594,139.50999450683594,139.23385620117188,1560300
2025-11-11,ODFL,breakouts,139.44000244140625,141.52000427246094,138.69000244140625,138.85000610351562,138.57518005371094,1487800
2025-11-12,ODFL,breakouts,138.00999450683594,139.6300048828125,134.6699981689453,135.4499969482422,135.18190002441406,1870000
2025-11-13,ODFL,breakouts,135.32000732421875,135.67999267578125,131.4600067138672,132.2899932861328,132.0281524658203,1936200
2025-11-16,ODFL,breakouts,132.14999389648438,132.77000427246094,129.3699951171875,129.88999938964844,129.63290405273438,1991000
2025-11-17,ODFL,breakouts,129.1999969482422,132.49000549316406,128.50999450683594,130.66000366210938,130.40138244628906,2030700
2025-11-18,ODFL,breakouts,130.8000030517578,130.9499969482422,126.56999969482422,127.51000213623047,127.25761413574219,1963600
2025-11-19,ODFL,breakouts,128.24000549316406,130.52000427246094,126.01000213623047,126.29000091552734,126.04003143310547,2257500
2025-11-20,ODFL,breakouts,127.33000183105469,136.66000366210938,126.83999633789062,134.27999877929688,134.0142059326172,3335800
2025-11-23,ODFL,breakouts,133.9499969482422,134.0500030517578,131.75,132.3300018310547,132.0680694580078,2663200
2025-11-24,ODFL,breakouts,132.3300018310547,135.0800018310547,132.32000732421875,134.3300018310547,134.06411743164062,2066300
2025-11-25,ODFL,breakouts,133.4499969482422,136.13999938964844,133.44000244140625,134.91000366210938,134.64297485351562,1460200
2025-11-27,ODFL,breakouts,135.75,136.3800048828125,134.39999389648438,135.2899932861328,135.02220153808594,587600
2025-11-30,ODFL,breakouts,136.38999938964844,143.27000427246094,136.0,139.6699981689453,139.39353942871094,2628400
2025-12-01,ODFL,breakouts,139.5,142.4499969482422,137.9600067138672,141.4600067138672,141.1800079345703,2293900
2025-12-02,ODFL,breakouts,142.3000030517578,151.0500030517578,141.5,150.9499969482422,150.9499969482422,4491200
2025-12-03,ODFL,breakouts,151.69000244140625,154.02999877929688,150.89999389648438,153.50999450683594,153.50999450683594,4582700
2025-12-04,ODFL,breakouts,153.02999877929688,156.72999572753906,153.02999877929688,155.14999389648438,155.14999389648438,2833500
2025-12-07,ODFL,breakouts,157.02999877929688,157.02999877929688,151.1999969482422,151.67999267578125,151.67999267578125,3444700
2025-12-08,ODFL,breakouts,151.7899932861328,151.8699951171875,147.86000061035156,148.88999938964844,148.88999938964844,1674500
2025-12-09,ODFL,breakouts,149.32000732421875,158.7899932861328,148.49000549316406,157.32000732421875,157.32000732421875,2991400
2025-12-10,ODFL,breakouts,157.4600067138672,163.19000244140625,157.1300048828125,158.9199981689453,158.9199981689453,3656280
2025-07-06,ON,breakouts,55.38999938964844,56.22999954223633,54.15999984741211,54.61000061035156,54.61000061035156,7829300
2025-07-07,ON,breakouts,55.83000183105469,57.95000076293945,55.38999938964844,57.619998931884766,57.619998931884766,8976200
2025-07-08,ON,breakouts,56.97999954223633,58.380001068115234,56.689998626708984,57.77000045776367,57.77000045776367,7053900
2025-07-09,ON,breakouts,58.22999954223633,60.09000015258789,57.720001220703125,59.52000045776367,59.52000045776367,8442600
2025-07-10,ON,breakouts,58.79999923706055,59.93000030517578,58.36000061035156,59.72999954223633,59.72999954223633,6356400
2025-07-13,ON,breakouts,59.130001068115234,59.63999938964844,57.90999984741211,59.06999969482422,59.06999969482422,6519300
2025-07-14,ON,breakouts,60.25,60.58000183105469,58.65999984741211,58.93000030517578,58.93000030517578,7833900
2025-07-15,ON,breakouts,59.08000183105469,59.619998931884766,57.52000045776367,59.52000045776367,59.52000045776367,6597800
2025-07-16,ON,breakouts,59.310001373291016,59.66999816894531,58.61000061035156,59.40999984741211,59.40999984741211,5071900
2025-07-17,ON,breakouts,59.7400016784668,60.93000030517578,59.209999084472656,60.720001220703125,60.720001220703125,5753200
2025-07-20,ON,breakouts,61.27000045776367,63.029998779296875,60.52000045776367,60.54999923706055,60.54999923706055,7977500
2025-07-21,ON,breakouts,59.790000915527344,63.630001068115234,59.75,62.45000076293945,62.45000076293945,11719300
2025-07-22,ON,breakouts,60.40999984741211,60.56999969482422,57.0099983215332,59.61000061035156,59.61000061035156,16353600
2025-07-23,ON,breakouts,56.060001373291016,56.279998779296875,54.540000915527344,55.439998626708984,55.439998626708984,16152200
2025-07-24,ON,breakouts,55.7400016784668,56.970001220703125,55.41999816894531,56.91999816894531,56.91999816894531,8073400
2025-07-27,ON,breakouts,57.459999084472656,59.279998779296875,57.349998474121094,58.65999984741211,58.65999984741211,9870300
2025-07-28,ON,breakouts,59.5,60.369998931884766,58.27000045776367,58.380001068115234,58.380001068115234,9417400
2025-07-29,ON,breakouts,58.790000915527344,58.880001068115234,57.2400016784668,58.04999923706055,58.04999923706055,7337800
2025-07-30,ON,breakouts,57.16999816894531,57.95000076293945,55.52000045776367,56.36000061035156,56.36000061035156,11036000
2025-07-31,ON,breakouts,55.68000030517578,57.40999984741211,54.349998474121094,56.81999969482422,56.81999969482422,14304800
2025-08-03,ON,breakouts,54.0,54.84000015258789,47.31999969482422,47.970001220703125,47.970001220703125,30528800
2025-08-04,ON,breakouts,48.40999984741211,48.88999938964844,47.15999984741211,47.2400016784668,47.2400016784668,14939600
2025-08-05,ON,breakouts,46.900001525878906,47.689998626708984,46.349998474121094,46.97999954223633,46.97999954223633,10633000
2025-08-06,ON,breakouts,47.970001220703125,48.68000030517578,47.279998779296875,47.59000015258789,47.59000015258789,10115300
2025-08-07,ON,breakouts,47.599998474121094,48.2400016784668,46.93000030517578,47.65999984741211,47.65999984741211,7813900
2025-08-10,ON,breakouts,48.0,49.04999923706055,46.97999954223633,47.099998474121094,47.099998474121094,8317800
2025-08-11,ON,breakouts,48.06999969482422,51.22999954223633,48.0099983215332,50.0099983215332,50.0099983215332,13411000
2025-08-12,ON,breakouts,50.29999923706055,52.09000015258789,50.20000076293945,51.88999938964844,51.88999938964844,8736500
2025-08-13,ON,breakouts,50.79999923706055,52.029998779296875,49.709999084472656,51.619998931884766,51.619998931884766,7110100
